Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-35.000000,-25.000000,-9.838194,-25.446484,-9.669890,-25.446484,-9.669890,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.468889,-9.664758,-25.468889,-9.664758,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.491640,-9.659748,-25.491640,-9.659748,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.514734,-9.654860,-25.514734,-9.654860,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.538171,-9.650092,-25.538171,-9.650092,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.561976,-9.645447,-25.561976,-9.645447,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.586103,-9.640922,-25.586103,-9.640922,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.610571,-9.636519,-25.610571,-9.636519,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.635405,-9.632236,-25.635405,-9.632236,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.660560,-9.628075,-25.660560,-9.628075,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.686056,-9.624033,-25.686056,-9.624033,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.711917,-9.620113,-25.711917,-9.620113,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.738098,-9.616313,-25.738098,-9.616313,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.764619,-9.612633,-25.764619,-9.612633,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.791505,-9.609073,-25.791505,-9.609073,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.818711,-9.605634,-25.818711,-9.605634,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.846255,-9.602314,-25.846255,-9.602314,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.874143,-9.599114,-25.874143,-9.599114,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.902370,-9.596034,-25.902370,-9.596034,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.930961,-9.593073,-25.930961,-9.593073,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.959870,-9.590232,-25.959870,-9.590232,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-25.989118,-9.587510,-25.989118,-9.587510,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.018707,-9.584908,-26.018707,-9.584908,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.048635,-9.582425,-26.048635,-9.582425,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.078905,-9.580060,-26.078905,-9.580060,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.109513,-9.577815,-26.109513,-9.577815,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.140437,-9.575689,-26.140437,-9.575689,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.171724,-9.573681,-26.171724,-9.573681,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.203327,-9.571792,-26.203327,-9.571792,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.235293,-9.570022,-26.235293,-9.570022,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.267575,-9.568370,-26.267575,-9.568370,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.300220,-9.566836,-26.300220,-9.566836,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.333179,-9.565421,-26.333179,-9.565421,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.366480,-9.564124,-26.366480,-9.564124,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.400118,-9.562946,-26.400118,-9.562946,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.434070,-9.561885,-26.434070,-9.561885,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.468386,-9.560943,-26.468386,-9.560943,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.503015,-9.560118,-26.503015,-9.560118,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.537985,-9.559411,-26.537985,-9.559411,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.573291,-9.558822,-26.573291,-9.558822,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.608938,-9.558350,-26.608938,-9.558350,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.644921,-9.557997,-26.644921,-9.557997,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.681244,-9.557760,-26.681244,-9.557760,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.717881,-9.557641,-26.717881,-9.557641,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.754859,-9.557640,-26.754859,-9.557640,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.792173,-9.557756,-26.792173,-9.557756,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.829827,-9.557989,-26.829827,-9.557989,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.867795,-9.558339,-26.867795,-9.558339,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.906126,-9.558807,-26.906126,-9.558807,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.944770,-9.559391,-26.944770,-9.559391,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.983754,-9.560093,-26.983754,-9.560093,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.023080,-9.560911,-27.023080,-9.560911,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.062740,-9.561847,-27.062740,-9.561847,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.102742,-9.562899,-27.102742,-9.562899,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.143057,-9.564068,-27.143057,-9.564068,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.183712,-9.565354,-27.183712,-9.565354,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.224704,-9.566756,-27.224704,-9.566756,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.266036,-9.568276,-27.266036,-9.568276,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.307710,-9.569911,-27.307710,-9.569911,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.349697,-9.571664,-27.349697,-9.571664,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.392025,-9.573533,-27.392025,-9.573533,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.434667,-9.575518,-27.434667,-9.575518,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.477650,-9.577620,-27.477650,-9.577620,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.520996,-9.579838,-27.520996,-9.579838,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.564657,-9.582173,-27.564657,-9.582173,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.608660,-9.584625,-27.608660,-9.584625,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.652976,-9.587192,-27.652976,-9.587192,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.697634,-9.589876,-27.697634,-9.589876,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.742635,-9.592675,-27.742635,-9.592675,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.787949,-9.595591,-27.787949,-9.595591,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.833606,-9.598624,-27.833606,-9.598624,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.879605,-9.601773,-27.879605,-9.601773,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.925919,-9.605037,-27.925919,-9.605037,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.972574,-9.608418,-27.972574,-9.608418,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.019573,-9.611915,-28.019573,-9.611915,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.066887,-9.615528,-28.066887,-9.615528,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.114544,-9.619257,-28.114544,-9.619257,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.162544,-9.623103,-28.162544,-9.623103,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.210860,-9.627064,-28.210860,-9.627064,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.259520,-9.631142,-28.259520,-9.631142,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.308523,-9.635335,-28.308523,-9.635335,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.357843,-9.639645,-28.357843,-9.639645,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.407506,-9.644071,-28.407506,-9.644071,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.457515,-9.648612,-28.457515,-9.648612,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.507840,-9.653270,-28.507840,-9.653270,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.558510,-9.658044,-28.558510,-9.658044,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.609526,-9.662934,-28.609526,-9.662934,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.660887,-9.667940,-28.660887,-9.667940,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.712565,-9.673062,-28.712565,-9.673062,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.764566,-9.678300,-28.764566,-9.678300,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.816913,-9.683654,-28.816913,-9.683654,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.869579,-9.689124,-28.869579,-9.689124,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.922592,-9.694711,-28.922592,-9.694711,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.975951,-9.700413,-28.975951,-9.700413,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.029659,-9.706231,-29.029659,-9.706231,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.083691,-9.712166,-29.083691,-9.712166,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.138041,-9.718217,-29.138041,-9.718217,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.192741,-9.724384,-29.192741,-9.724384,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.247789,-9.730667,-29.247789,-9.730667,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.303186,-9.737067,-29.303186,-9.737067,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.358880,-9.743582,-29.358880,-9.743582,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.414924,-9.750214,-29.414924,-9.750214,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.471318,-9.756963,-29.471318,-9.756963,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.528063,-9.763828,-29.528063,-9.763828,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.585134,-9.770809,-29.585134,-9.770809,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.642528,-9.777906,-29.642528,-9.777906,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.700273,-9.785120,-29.700273,-9.785120,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.758346,-9.792450,-29.758346,-9.792450,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.816772,-9.799896,-29.816772,-9.799896,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.875551,-9.807460,-29.875551,-9.807460,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.934660,-9.815139,-29.934660,-9.815139,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.994091,-9.822936,-29.994091,-9.822936,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.053876,-9.830849,-30.053876,-9.830849,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.113991,-9.838879,-30.113991,-9.838879,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.174462,-9.847025,-30.174462,-9.847025,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.235289,-9.855289,-30.235289,-9.855289,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.296448,-9.863669,-30.296448,-9.863669,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.357962,-9.872166,-30.357962,-9.872166,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.419802,-9.880781,-30.419802,-9.880781,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.481976,-9.889512,-30.481976,-9.889512,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.544507,-9.898360,-30.544507,-9.898360,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.607372,-9.907326,-30.607372,-9.907326,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.670595,-9.916409,-30.670595,-9.916409,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.734153,-9.925608,-30.734153,-9.925608,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.798070,-9.934926,-30.798070,-9.934926,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.862323,-9.944360,-30.862323,-9.944360,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.926936,-9.953912,-30.926936,-9.953912,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.991855,-9.963582,-30.991855,-9.963582,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.057135,-9.973369,-31.057135,-9.973369,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.122752,-9.983274,-31.122752,-9.983274,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.188733,-9.993297,-31.188733,-9.993297,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.255051,-10.003437,-31.255051,-10.003437,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.321733,-10.013695,-31.321733,-10.013695,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.388754,-10.024071,-31.388754,-10.024071,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.456140,-10.034566,-31.456140,-10.034566,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.523866,-10.045178,-31.523866,-10.045178,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.591959,-10.055909,-31.591959,-10.055909,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.660393,-10.066758,-31.660393,-10.066758,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.729169,-10.077725,-31.729169,-10.077725,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.798313,-10.088811,-31.798313,-10.088811,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.867800,-10.100016,-31.867800,-10.100016,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.937657,-10.111339,-31.937657,-10.111339,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.007858,-10.122781,-32.007858,-10.122781,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.078403,-10.134342,-32.078403,-10.134342,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.149319,-10.146022,-32.149319,-10.146022,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.220582,-10.157821,-32.220582,-10.157821,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.292190,-10.169739,-32.292190,-10.169739,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.364172,-10.181776,-32.364172,-10.181776,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.436501,-10.193933,-32.436501,-10.193933,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.509178,-10.206209,-32.509178,-10.206209,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.582231,-10.218605,-32.582231,-10.218605,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.655632,-10.231120,-32.655632,-10.231120,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.729384,-10.243755,-32.729384,-10.243755,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.803486,-10.256510,-32.803486,-10.256510,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.877967,-10.269385,-32.877967,-10.269385,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.952799,-10.282380,-32.952799,-10.282380,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.027983,-10.295496,-33.027983,-10.295496,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.103520,-10.308731,-33.103520,-10.308731,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.179440,-10.322088,-33.179440,-10.322088,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.255714,-10.335565,-33.255714,-10.335565,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.332342,-10.349162,-33.332342,-10.349162,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.409327,-10.362881,-33.409327,-10.362881,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.486668,-10.376720,-33.486668,-10.376720,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.564393,-10.390680,-33.564393,-10.390680,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.642511,-10.404762,-33.642511,-10.404762,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.720988,-10.418966,-33.720988,-10.418966,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.799824,-10.433290,-33.799824,-10.433290,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.879020,-10.447737,-33.879020,-10.447737,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.958578,-10.462305,-33.958578,-10.462305,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.038497,-10.476995,-34.038497,-10.476995,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.118806,-10.491807,-34.118806,-10.491807,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.199478,-10.506741,-34.199478,-10.506741,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.280514,-10.521798,-34.280514,-10.521798,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.361950,-10.536977,-34.361950,-10.536977,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.443753,-10.552279,-34.443753,-10.552279,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.525922,-10.567703,-34.525922,-10.567703,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.608457,-10.583251,-34.608457,-10.583251,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.691360,-10.598922,-34.691360,-10.598922,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.774631,-10.614715,-34.774631,-10.614715,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.858272,-10.630632,-34.858272,-10.630632,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.942320,-10.646673,-34.942320,-10.646673,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.026738,-10.662838,-35.026738,-10.662838,0.000000,-inf,0.000000,0.000000,0.000000,-1.369663,0.000000,0.000000
-35.000000,-25.000000,-9.838194,-35.111528,-10.679126,-35.111528,-10.679126,0.000000,-inf,0.000000,0.000000,0.000000,-62.400220,0.000000,0.000000
-35.000000,-25.000000,-9.838194,-35.196691,-10.695539,-31.939689,-10.702638,0.000000,-inf,0.000000,0.000000,0.648860,0.000000,3.268208,0.000000
